date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,51d044affd8321e63c9580aecaca9307,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,51f07721ef8812bf6b084e9b81e70b37,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,572e2146944996149796af41c3d4be62,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,57649f7c9603cc5b3c51d45d90abf5df,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int01)/DEPT(model)/TASK(model_standin),project10,7547,global-entity,model,model_standin,,,set,animal_shelter_shltr_int01,,,57649f7c9603cc5b3c51d45d90abf5df,Vancouver,2,0.68750000000000000000,0.68750000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,2,0.87500000000000000000,0.87500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/SCENE(zph025)/SHOT(zph025_020)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zph025,zph025_020,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59bdcd5b5c6443e5ac1d0bd22b6e2f50,Vancouver,1,1.3125000000000000,1.3125000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,2,1.2187500000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7573)/TASK(prod),project10,7573,global-prod,,prod,,,,,,,5b7e1f4f09209e40d112a0114bad5e0d,Sydney,1,0.12500000000000000000,0.12500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5db1799938479bd448f61ca335e0549c,Vancouver,1,1.1250000000000000,1.1250000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(merton_adlt01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,char,merton_adlt01,,,62a24f97c90fc4f55e2341747185d29f,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(city_metropolis01)/DEPT(model)/TASK(model_standin),project10,7547,global-entity,model,model_standin,,,set,city_metropolis01,,,65a52c22aaa98341112fcabc1cf10cbd,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7573)/ENTITYTYPE(char)/ENTITY(cat_hat_adlt02)/DEPT(rig)/TASK(rig_body),project10,7573,global-entity,rig,rig_body,,,char,cat_hat_adlt02,,,6689be6bec451fefb8c204a1a2f3c302,Sydney,2,1.2500000000000000,1.2500000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,68b512f5fb495d3eafbf31f866130abe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,6c602733f386c9115b342ac71103c75f,Vancouver,2,1.1875000000000000,1.1875000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,71173a5a8d548feb1279acfb3a8c94d9,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,769d0dcdb028e13e42a54cbe315b7a7c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(chip_adlt01)/DEPT(art)/TASK(art_expressions),project10,7547,global-entity,art,art_expressions,,,char,chip_adlt01,,,7d4396bcc7e10c47e0e0dfadb2cc2397,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,8026f83d902004b37a23b7441b773bd5,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,846ec665777093f3a202d00f623aba83,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,846ec665777093f3a202d00f623aba83,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/SCENE(zph025)/SHOT(zph025_030)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zph025,zph025_030,,,,,860a0ea3ef253e1010e029b7ba1fc91f,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(training),project10,7547,global-dept,anim,training,,,,,,,860a0ea3ef253e1010e029b7ba1fc91f,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,87fe260213f985f705867ba21c9c2481,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,8ae1b7947968eb9cec6a3aca1f788aa7,Vancouver,2,1.8750000000000000,1.8750000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(td),project10,7547,global-dept,charfx,td,,,,,,,8b41bf9da8e30b961eb3d7bf7e7855aa,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,8d2bca663885141f20587f7632410e72,Vancouver,2,1.2500000000000000,1.2500000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,9381a3dbd6cb021895e14bb3388d8d09,Vancouver,1,1.1250000000000000,1.1250000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7573)/SCENE(cih001)/SHOT(cih001_010_ms01)/DEPT(layout)/TASK(rough_layout),project10,7573,shot,layout,rough_layout,cih001,cih001_010_ms01,,,,,96af65a7070d042a736f8273735bfe24,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(td),project10,7547,global-dept,charfx,td,,,,,,,9c99ede516ca53eb131996cac1e359f0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,9dbf2f4ac7fb279f80db5ff913ca1752,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(superman_hub02)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,superman_hub02,,,9dbf2f4ac7fb279f80db5ff913ca1752,Vancouver,1,0.87500000000000000000,0.87500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_hub01)/DEPT(surf)/TASK(surf_groom),project10,7547,global-entity,surf,surf_groom,,,char,krypto_hub01,,,a01a36c9745ffeee2df34b5949a72d74,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,a0c6885ed568a254679388eaa7fdfc2e,Sydney,2,1.3125000000000000,1.3125000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(td),project10,7547,global-dept,charfx,td,,,,,,,a5d3c6e1baca05a94866d03ecfe14e48,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,ab2abd6be0a66d6a205f49741ada3482,Sydney,1,0.12500000000000000000,0.12500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7549)/TASK(supervision),project10,7549,global-supervision,,supervision,,,,,,,ab2abd6be0a66d6a205f49741ada3482,Sydney,1,0.12500000000000000000,0.12500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_dog_dog02)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,gen_dog_dog02,,,ad4c6ef2e354148c6b4f016f5f9503c1,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,krypto_adlt01,,,ae5ce0ea887429f77c1643705736b4d0,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(wonderwmn_adlt01)/DEPT(art)/TASK(art_sculpt),project10,7547,global-entity,art,art_sculpt,,,char,wonderwmn_adlt01,,,ae5ce0ea887429f77c1643705736b4d0,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(grnlantern01)/DEPT(art)/TASK(art_sculpt),project10,7547,global-entity,art,art_sculpt,,,char,grnlantern01,,,ae5ce0ea887429f77c1643705736b4d0,Vancouver,1,0.21875000000000000000,0.21875000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,b449408b9323486663a8b93631c42346,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(krypto_hub01)/DEPT(surf)/TASK(surf_groom),project10,7547,global-entity,surf,surf_groom,,,char,krypto_hub01,,,b4e2e1bf60be20c36219dbad8a855b0c,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,b93c1511c9573c56f4a75700689dce49,Sydney,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1426),project10,7547,jira-issue,,,,,,,perftd,perftd_1426,bacc14d117472eb22508d9fd07fa53a4,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1516),project10,7547,jira-issue,,,,,,,perftd,perftd_1516,bacc14d117472eb22508d9fd07fa53a4,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(components),project10,7547,global-dept,rig,components,,,,,,,ca0e1015c269bcf807f4659cbdd8f490,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,cd4a5779d3587962c31732e57122fe75,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,cd4b1dfcdd6f2abf4f615d8228c1a3ee,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(pb_adlt01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,pb_adlt01,,,d13e7ffbbb667c7213c11ac36c3b88fc,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_ext01)/DEPT(model)/TASK(model_standin),project10,7547,global-entity,model,model_standin,,,set,supe_apt_ext01,,,d33775654963516045875c5fa105347d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(flash_adlt01)/DEPT(art)/TASK(art_sculpt),project10,7547,global-entity,art,art_sculpt,,,char,flash_adlt01,,,d539707009ed57d31f53015f062db181,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7573)/ENTITYTYPE(set)/ENTITY(cat_kitchen01)/DEPT(surf)/TASK(surf),project10,7573,global-entity,surf,surf,,,set,cat_kitchen01,,,d54cd08cb4980bfea9552583d35bbcb6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,d94a358adbf5551b79b3773b781afc38,Vancouver,2,1.1562500000000000,1.1562500000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,d9546018c9cb4b8d0191ef95134619ee,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(park_hobbs_park01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,park_hobbs_park01,,,d9546018c9cb4b8d0191ef95134619ee,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(training),project10,7547,global-training,,training,,,,,,,e200b2e8c7f8570ffbcbcf01a132661b,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,e755fb01ffbec8c6894589058bb267e3,Vancouver,3,1.1250000000000000,1.1250000000000000
2019-09-26,2019-09-23,2019-09-01,2019,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(perftd)/JIRAISSUE(perftd_1472),project10,7547,jira-issue,,,,,,,perftd,perftd_1472,e8a52ad0e50e7cfd9d66d1fe6ceba0d6,Vancouver,2,1.00000000000000000000,1.00000000000000000000
