date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_120)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,445bt,445bt_120,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.06250000000000000000,0.06250000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(040dr)/SHOT(040dr_040)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,040dr,040dr_040,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_110)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,257kl,257kl_110,,,,,101bdaab095bc03c8de07c64f092a3fb,Vancouver,2,0.84375000000000000000,0.84375000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(060jm)/SHOT(060jm_374)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,060jm,060jm_374,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_313)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,363up,363up_313,,,,,102ea00cdaa7e4d84775cf427ffd36a8,Sydney,2,0.87500000000000000000,0.87500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_290)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,377kf,377kf_290,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(377kf)/SHOT(377kf_280)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,377kf,377kf_280,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,1,0.31250000000000000000,0.31250000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_427)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,373sf,373sf_427,,,,,1166383394b6176fd4b38c88a383d6f1,Sydney,2,0.59375000000000000000,0.59375000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_280_in01)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,170td,170td_280_in01,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_017)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,162la,162la_017,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(light)/TASK(idle_inv),project10,7547,global-idle,light,idle_inv,,,,,,,126f9bda40c5807790d13ad2dcef33d9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(465xu)/SHOT(465xu_080)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,465xu,465xu_080,,,,,13dfcc8e24d57bc9263a8694dd478454,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_3796),project10,7547,jira-issue,,,,,,,as,as_3796,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_180)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,162la,162la_180,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_645)/DEPT(fx)/TASK(fx_final),project10,7547,shot,fx,fx_final,054am,054am_645,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_010)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,253ds,253ds_010,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(054am)/SHOT(054am_610)/DEPT(fx)/TASK(fx_final),project10,7547,shot,fx,fx_final,054am,054am_610,,,,,16161ae6b005140db795fea5b54a8a77,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(425ll)/SHOT(425ll_785)/DEPT(charfinal)/TASK(char_final),project10,7547,shot,charfinal,char_final,425ll,425ll_785,,,,,166688f0a5776cb7b025aaf903cde975,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_090)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,475sp,475sp_090,,,,,1cdba494d505b1ea6fcf1e6cef7e7527,Vancouver,2,1.1250000000000000,1.1250000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(445bt)/SHOT(445bt_270)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,445bt,445bt_270,,,,,217708171b6e30e46289680d88687eff,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,22b87a477c7795f98707d64464e590b7,Sydney,2,1.1250000000000000,1.1250000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(charfx)/TASK(idle_inv),project10,7547,global-idle,charfx,idle_inv,,,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,2,0.84375000000000000000,0.84375000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(357fl)/SHOT(357fl_480)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,357fl,357fl_480,,,,,249b0edd380b4970d2138dbec161e1a5,Sydney,1,0.15625000000000000000,0.15625000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(475sp)/SHOT(475sp_020)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,475sp,475sp_020,,,,,24b150da78bbc0b9ed48bc5a420a48ce,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(img)/JIRAISSUE(img_1616),project10,7547,jira-issue,,,,,,,img,img_1616,24ccf62df0e5d8b9b77b34adcd73b96b,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(img)/JIRAISSUE(img_1605),project10,7547,jira-issue,,,,,,,img,img_1605,24ccf62df0e5d8b9b77b34adcd73b96b,Vancouver,3,0.78125000000000000000,0.78125000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_460)/DEPT(charfx)/TASK(charfx),project10,7547,shot,charfx,charfx,373sf,373sf_460,,,,,25369427ce4960de0a9c076796da20e2,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(162la)/SHOT(162la_380)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,162la,162la_380,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_303)/DEPT(anim)/TASK(animation),project10,7547,shot,anim,animation,363up,363up_303,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_580)/DEPT(anim)/TASK(anim_qc),project10,7547,shot,anim,anim_qc,356np,356np_580,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(363up)/SHOT(363up_193)/DEPT(anim)/TASK(anim_blocking),project10,7547,shot,anim,anim_blocking,363up,363up_193,,,,,2aedc0c470d1cb3810c66352b1f6203c,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(121ka)/SHOT(121ka_021)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,121ka,121ka_021,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_055)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,443wp,443wp_055,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.31250000000000000000,0.31250000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(123rk)/SHOT(123rk_460)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,123rk,123rk_460,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(443wp)/SHOT(443wp_060)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,443wp,443wp_060,,,,,2b254e6c3fb8d8a5eaca89a416d929cb,Vancouver,2,0.31250000000000000000,0.31250000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_067)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,253ds,253ds_067,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_040)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,257kl,257kl_040,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(170td)/SHOT(170td_395)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,170td,170td_395,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(465xu)/SHOT(465xu_030)/DEPT(light)/TASK(key_lighting),project10,7547,shot,light,key_lighting,465xu,465xu_030,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.68750000000000000000,0.68750000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(253ds)/SHOT(253ds_130)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,253ds,253ds_130,,,,,2edfdd88d4b94047e75ed63d68200a78,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_060)/DEPT(fx)/TASK(fx),project10,7547,shot,fx,fx,257kl,257kl_060,,,,,2fbfa7d57d54dc7c09314731a9f63f13,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(fx)/TASK(training),project10,7547,global-dept,fx,training,,,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(257kl)/SHOT(257kl_120)/DEPT(crowd)/TASK(crowd_final),project10,7547,shot,crowd,crowd_final,257kl,257kl_120,,,,,316f24714f51bcb4e92bc5bb02cef86c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_390)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_390,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,4,0.50000000000000000000,0.50000000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(359ic)/SHOT(359ic_020)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,359ic,359ic_020,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.21875000000000000000,0.21875000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(373sf)/SHOT(373sf_250)/DEPT(light)/TASK(shot_lighting),project10,7547,shot,light,shot_lighting,373sf,373sf_250,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,1,0.12500000000000000000,0.12500000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(240tv)/SHOT(240tv_140)/DEPT(light)/TASK(light_qc),project10,7547,shot,light,light_qc,240tv,240tv_140,,,,,33c52356e9eca5e08844bd38b0b42f21,Sydney,2,0.15625000000000000000,0.15625000000000000000
2021-06-23,2021-06-21,2021-06-01,2021,/JOB(project10)/JOBNUMBER(7547)/SCENE(356np)/SHOT(356np_267)/DEPT(light)/TASK(final_lighting),project10,7547,shot,light,final_lighting,356np,356np_267,,,,,3479f1e0c868ced1a21e8fb6fde8dfd5,Vancouver,2,0.18750000000000000000,0.18750000000000000000
