date,week,month,year,lpath,show,jobnumber,tasktype,dept,task,scene,shot,entitytype,entity,jiraproject,jiraissue,username,zone,entries,days_logged,days_signed_off
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_woman_adlt03)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,gen_woman_adlt03,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt04)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,gen_man_adlt04,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_man_adlt05)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,gen_man_adlt05,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(gen_child_girl01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,char,gen_child_girl01,,,0bd560ec96598231b7183e18d05d5cb0,Vancouver,1,0.28125000000000000000,0.28125000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,0d0de813c1105498e3435dd2fbf7fa26,Vancouver,2,1.2500000000000000,1.2500000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_clinton_st01)/DEPT(art)/TASK(art_concept),project10,7547,global-entity,art,art_concept,,,set,metropolis_clinton_st01,,,0db69847be9b4a26b8dbda4804b5458e,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,0e0d0caea7134c3b68dcddaad5cc76da,Vancouver,1,1.3750000000000000,1.3750000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zaa02)/SHOT(zaa02_clark_punch04)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zaa02,zaa02_clark_punch04,,,,,0e77c0358a81d13e49543b55ce5faf5d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2915),project10,7547,jira-issue,,,,,,,as,as_2915,10e6a85d2ab4d06891d5ca5f5ad18911,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zpv060)/SHOT(zpv060_190_ms01)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zpv060,zpv060_190_ms01,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.15625000000000000000,0.15625000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_uria06)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zax01,zax01_uria06,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_avnere06)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zax01,zax01_avnere06,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.09375000000000000000,0.09375000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zla05)/SHOT(zla05_030)/DEPT(layout)/TASK(shot_assembly),project10,7547,z-shot,layout,shot_assembly,zla05,zla05_030,,,,,11b8b23f5f21af941427d3011f5ab5ed,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(model)/TASK(td),project10,7547,global-dept,model,td,,,,,,,1522cb2a0651067dae66508d55b9d2c9,Vancouver,2,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2835),project10,7547,jira-issue,,,,,,,as,as_2835,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.25000000000000000000,0.25000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2892),project10,7547,jira-issue,,,,,,,as,as_2892,1522cb2a0651067dae66508d55b9d2c9,Vancouver,1,0.12500000000000000000,0.12500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,1761c93a546224dfcf10ff5a185edc16,Sydney,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(vehicle_jet_wonderwmn01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,prop,vehicle_jet_wonderwmn01,,,19ac1730687b0a04485502aeb9074b79,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(rig)/JIRAISSUE(rig_444),project10,7547,jira-issue,,,,,,,rig,rig_444,1c2351213e0199e6bd4efaceac511917,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(vehicle_car01)/DEPT(model)/TASK(model),project10,7547,global-entity,model,model,,,prop,vehicle_car01,,,1f72164bd8408424a275119c68ea05b1,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_int01)/DEPT(model)/TASK(model_revisions),project10,7547,global-entity,model,model_revisions,,,set,supe_apt_int01,,,1f72164bd8408424a275119c68ea05b1,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_430),project10,7547,jira-issue,,,,,,,fx,fx_430,224146d371d264c3cedc1d5dc4cb53da,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(batman_adlt01)/DEPT(art)/TASK(art_callout),project10,7547,global-entity,art,art_callout,,,char,batman_adlt01,,,2461e2f11dd0376f38bce8f41a795858,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2228),project10,7547,jira-issue,,,,,,,as,as_2228,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2844),project10,7547,jira-issue,,,,,,,as,as_2844,2780afd52b8a405b8985218a4fd79088,Sydney,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(chip_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,chip_adlt01,,,2abcd2515e6514dbe3441738fe3c6f41,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zax01)/SHOT(zax01_danlin09)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zax01,zax01_danlin09,,,,,2abcd97a39bcf3029034a92f962199fe,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,2adf5d9c90c4441ab1b36cf95274f3b7,Sydney,1,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(fx)/JIRAISSUE(fx_698),project10,7547,jira-issue,,,,,,,fx,fx_698,2b37e94b31061fcf1ff60181895281b0,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_ext01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,animal_shelter_shltr_ext01,,,2b664a1119539e440a1448d635df9c97,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,2bffacc77210aa8dea736a7115f43ce3,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_350)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,089ug,089ug_350,,,,,2e0c9351d6023abd1bbf586301c0ba23,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(previz)/TASK(previs),project10,7547,global-dept,previz,previs,,,,,,,2e0c9351d6023abd1bbf586301c0ba23,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,3485c7b0be8bfe136d8f4cccc787d262,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_170)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,010pk,010pk_170,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(010pk)/SHOT(010pk_150)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,010pk,010pk_150,,,,,36f47850db268b17a59610164cfcc96e,Sydney,1,0.50000000000000000000,0.50000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,375b975bbd0cb99642fa772132b0dc23,Vancouver,2,1.2812500000000000,1.2812500000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(lara_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,lara_adlt01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,0.12500000000000000000,0.12500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(patty_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,patty_adlt01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,0.15625000000000000000,0.15625000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_int01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,set,supe_apt_int01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,0.18750000000000000000,0.18750000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(grnlantern_adlt01)/DEPT(rig)/TASK(rig_body),project10,7547,global-entity,rig,rig_body,,,char,grnlantern_adlt01,,,3a6ea2be5a416928654853034c480b81,Sydney,2,0.12500000000000000000,0.12500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(acc_shell_bit01)/DEPT(rig)/TASK(rig),project10,7547,global-entity,rig,rig,,,prop,acc_shell_bit01,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.09375000000000000000,0.09375000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(idle_inv),project10,7547,global-idle,rig,idle_inv,,,,,,,3a6ea2be5a416928654853034c480b81,Sydney,1,0.31250000000000000000,0.31250000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_clark_walks05)/DEPT(anim)/TASK(animation),project10,7547,z-shot,anim,animation,zal02,zal02_clark_walks05,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zal02)/SHOT(zal02_clark_runs05)/DEPT(anim)/TASK(anim_blocking),project10,7547,z-shot,anim,anim_blocking,zal02,zal02_clark_runs05,,,,,3d34999e0a8be5def66101bd0431761c,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,3f2c67d01cd799b27f41a478180f231d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(rig)/TASK(td),project10,7547,global-dept,rig,td,,,,,,,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(as)/JIRAISSUE(as_2901),project10,7547,jira-issue,,,,,,,as,as_2901,3f8505b27fae278a71b3bbb150ce16a6,Vancouver,1,0.18750000000000000000,0.18750000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(surf)/TASK(td),project10,7547,global-dept,surf,td,,,,,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.75000000000000000000,0.75000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(prop)/ENTITY(krypt_orange01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,prop,krypt_orange01,,,3fdc3623477264cb5d0e14f256dbfbb8,Sydney,1,0.34375000000000000000,0.34375000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(zcr02)/SHOT(zcr02_pedestrians_traffic01)/DEPT(fx)/TASK(fx),project10,7547,z-shot,fx,fx,zcr02,zcr02_pedestrians_traffic01,,,,,400d8c1eec7060e0a8cfbf053f3e8677,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,4605dc4f5a8fd5d98b9adee4e857d08c,Vancouver,2,1.3437500000000000,1.3437500000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,468901f671f15db3f19398b4cb1c3801,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(char)/ENTITY(clark_adlt01)/DEPT(rig)/TASK(rig_face),project10,7547,global-entity,rig,rig_face,,,char,clark_adlt01,,,46e565d51ec5017ad89bc1bbe355a73d,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(meeting),project10,7547,global-meeting,,meeting,,,,,,,4be442776e01dfc0437888e77099cee6,Sydney,2,0.25000000000000000000,0.25000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(dev)/JIRAPROJECT(light)/JIRAISSUE(light_1230),project10,7547,jira-issue,,,,,,,light,light_1230,4be442776e01dfc0437888e77099cee6,Sydney,2,0.75000000000000000000,0.75000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,4d4b5bdea66fdad2b1580e3314813801,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(lead),project10,7547,global-lead,,lead,,,,,,,4d514818aed9aef257d1056047f1a2a5,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(edit),project10,7547,global-dept,,edit,,,,,,,4ebf4271315d527a09b76b4d8d8333ab,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(fx)/TASK(dev),project10,7547,global-dept,fx,dev,,,,,,,4f12bbe2deb9958410c21d08cb608418,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(089ug)/SHOT(089ug_140)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,089ug,089ug_140,,,,,4f722c55f703180840965eca15628ada,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/SCENE(025ws)/SHOT(025ws_070)/DEPT(layout)/TASK(rough_layout),project10,7547,shot,layout,rough_layout,025ws,025ws_070,,,,,4f722c55f703180840965eca15628ada,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(metropolis_midtown01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,metropolis_midtown01,,,5033682ba474451a6743cdb9bff0ecb0,Vancouver,1,0.37500000000000000000,0.37500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(animal_shelter_shltr_int01)/DEPT(surf)/TASK(surf),project10,7547,global-entity,surf,surf,,,set,animal_shelter_shltr_int01,,,5033682ba474451a6743cdb9bff0ecb0,Vancouver,1,0.62500000000000000000,0.62500000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,51d044affd8321e63c9580aecaca9307,Vancouver,1,1.1562500000000000,1.1562500000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,51f07721ef8812bf6b084e9b81e70b37,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,53890956b5c3bc1edc71f4f99c8c7bba,Vancouver,1,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(td),project10,7547,global-dept,anim,td,,,,,,,572e2146944996149796af41c3d4be62,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/ENTITYTYPE(set)/ENTITY(supe_apt_int01)/DEPT(model)/TASK(model_revisions),project10,7547,global-entity,model,model_revisions,,,set,supe_apt_int01,,,57649f7c9603cc5b3c51d45d90abf5df,Vancouver,2,1.00000000000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASKLEVEL(department)/DEPT(anim)/TASK(dev),project10,7547,global-dept,anim,dev,,,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,2,0.50000000000000000000,0.50000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(supervision),project10,7547,global-supervision,,supervision,,,,,,,5930d2f67d427c68c1e248e3f2bf76e0,Vancouver,1,0.50000000000000000000,0.50000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59bdcd5b5c6443e5ac1d0bd22b6e2f50,Vancouver,1,1.1250000000000000,1.1250000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,59fb32dde3b2c28f466d5d106366bb65,Vancouver,2,1.3125000000000000,1.00000000000000000000
2020-03-06,2020-03-02,2020-03-01,2020,/JOB(project10)/JOBNUMBER(7547)/TASK(prod),project10,7547,global-prod,,prod,,,,,,,5b7e1f4f09209e40d112a0114bad5e0d,Sydney,1,0.68750000000000000000,0.68750000000000000000
